195.036,-0.79000000000000004,-0.10000000000000001,-1,-675.90999999999997,191.09999999999999,19.510000000000002
195.0394,-0.58999999999999997,-0.37,-1.2,-673.28999999999996,184.75999999999999,25.73
195.0427,-0.87,-0.16,-0.71999999999999997,-671.71000000000004,178.78,31.039999999999999
195.04599999999999,-0.73999999999999999,-0.11,-1.21,-671.51999999999998,169.81999999999999,35.240000000000002
195.04939999999999,-0.68999999999999995,-0.28000000000000003,-1,-668.60000000000002,160.97999999999999,39.329999999999998
195.05269999999999,-0.63,-0.23999999999999999,-1.3300000000000001,-667.00999999999999,155.84999999999999,45.609999999999999
195.05600000000001,-0.65000000000000002,-0.28999999999999998,-0.78000000000000003,-665.85000000000002,150.43000000000001,50.299999999999997
195.05940000000001,-0.56999999999999995,-0.19,-1.45,-662.74000000000001,146.88999999999999,56.950000000000003
195.06270000000001,-0.76000000000000001,-0.37,-1.3100000000000001,-659.57000000000005,145.06,61.159999999999997
195.066,-0.55000000000000004,-0.17000000000000001,-1.0800000000000001,-657.92999999999995,141.65000000000001,65.549999999999997
195.0694,-0.69999999999999996,-0.22,-1.0700000000000001,-654.38999999999999,138.53999999999999,67.680000000000007
195.0727,-0.77000000000000002,-0.40999999999999998,-1.1699999999999999,-650.73000000000002,137.87,70.609999999999999
195.07599999999999,-0.44,0.01,-1.3999999999999999,-647.62,140.43000000000001,71.769999999999996
195.07939999999999,-0.90000000000000002,-0.050000000000000003,-1.52,-644.01999999999998,144.21000000000001,73.109999999999999
195.08269999999999,-0.34999999999999998,-0.5,-1.6200000000000001,-638.96000000000004,153.59999999999999,74.090000000000003
195.08600000000001,-0.93000000000000005,-0.19,-1.6899999999999999,-633.40999999999997,169.50999999999999,77.739999999999995
195.08940000000001,-0.48999999999999999,-0.23000000000000001,-2,-628.16999999999996,191.28,82.010000000000005
195.09270000000001,-0.089999999999999997,0.22,-2,-623.48000000000002,216.83000000000001,83.599999999999994
195.096,-2,-0.29999999999999999,2,-615.90999999999997,257.19999999999999,83.599999999999994
195.0994,-2,2,-2,-567.25999999999999,-415.79000000000002,-119.76000000000001
195.1027,2,-2,-2,-156.03999999999999,-42.869999999999997,-1437.3199999999999
195.10599999999999,-2,-2,2,-415.61000000000001,776.22000000000003,-1418.96
195.10939999999999,-2,2,2,-344.20999999999998,194.27000000000001,-1431.1600000000001
195.11269999999999,-1.78,2,-2,-166.52000000000001,21.039999999999999,-1341.8900000000001
195.11600000000001,-2,0.84999999999999998,-2,-197.44,-105.67,-1025.4300000000001
195.11940000000001,-2,-0.080000000000000002,2,-57.439999999999998,42.439999999999998,-903.40999999999997
195.12270000000001,1.0900000000000001,-1.28,-2,-90.849999999999994,399.63,-804.57000000000005
195.126,2,0.34000000000000002,1.27,-294.38999999999999,193.96000000000001,-714.01999999999998
195.1294,2,1.6299999999999999,-2,-335.67000000000002,-8.2899999999999991,-639.88
195.1327,2,2,-2,-200.91,98.780000000000001,-812.00999999999999
195.136,-2,-1.8700000000000001,-0.63,-180.18000000000001,518.48000000000002,-886.22000000000003
195.13939999999999,-2,-1.8400000000000001,1.5600000000000001,-189.50999999999999,658.72000000000003,-847.20000000000005
195.14269999999999,2,0.40999999999999998,-2,-239.44999999999999,242.5,-770.54999999999995
195.14599999999999,2,-2,1.23,-339.14999999999998,-22.93,-758.60000000000002
195.14940000000001,1.1100000000000001,-0.41999999999999998,-2,-284.50999999999999,207.56,-678.11000000000001
195.15270000000001,0.94999999999999996,-0.44,1.0700000000000001,-189.88,434.32999999999998,-633.35000000000002
195.15600000000001,-2,-0.93999999999999995,2,-211.88999999999999,379.88,-591.03999999999996
195.15940000000001,0.65000000000000002,0.97999999999999998,0.32000000000000001,-269.88,-1.8300000000000001,-547.20000000000005
195.1627,1.1799999999999999,1.46,0.80000000000000004,-293.41000000000003,-183.11000000000001,-526.10000000000002
195.166,-0.81000000000000005,0.76000000000000001,1.8999999999999999,-276.82999999999998,-87.319999999999993,-457.31999999999999
195.1694,-0.96999999999999997,1.5,1.8500000000000001,-269.38999999999999,-124.33,-390.85000000000002
195.17269999999999,0.20999999999999999,1.46,1.72,-284.32999999999998,-232.68000000000001,-324.94
195.17599999999999,-0.31,1.47,1.02,-279.26999999999998,-306.04000000000002,-268.95999999999998
195.17939999999999,0.22,1.5700000000000001,-0.16,-284.38999999999999,-380.30000000000001,-203.16999999999999
195.18270000000001,-0.27000000000000002,1.1599999999999999,0.87,-289.44999999999999,-443.05000000000001,-145.24000000000001
195.18600000000001,0.02,1.4099999999999999,-0.23000000000000001,-279.69999999999999,-494.38999999999999,-84.510000000000005
195.18940000000001,0.35999999999999999,0.93999999999999995,-1,-274.94,-519.57000000000005,-30.91
195.1927,0.41999999999999998,-0.040000000000000001,-1.3200000000000001,-268.17000000000002,-530.12,23.600000000000001
195.196,-0.14999999999999999,1.03,-0.28999999999999998,-256.76999999999998,-531.10000000000002,72.069999999999993
195.1994,-0.57999999999999996,0.56999999999999995,-0.81000000000000005,-251.46000000000001,-556.34000000000003,107.26000000000001
195.20269999999999,-0.46000000000000002,0.040000000000000001,-1.1200000000000001,-249.02000000000001,-550.12,140.06
195.20599999999999,-0.46999999999999997,-0.13,-0.75,-238.84,-515.66999999999996,161.03999999999999
195.20939999999999,-0.01,0.040000000000000001,-0.98999999999999999,-225.37,-501.58999999999997,182.31999999999999
195.21270000000001,-0.050000000000000003,0.029999999999999999,-1.1200000000000001,-220.24000000000001,-505.73000000000002,201.16
195.21600000000001,0.029999999999999999,0.02,-1.55,-212.62,-484.14999999999998,217.44
195.21940000000001,0.26000000000000001,-0.17999999999999999,-1.47,-204.33000000000001,-453.41000000000003,235.91
195.2227,0.23999999999999999,-0.38,-1.3999999999999999,-194.56999999999999,-413.41000000000003,254.38999999999999
195.226,0.16,-0.23000000000000001,-1.47,-188.28999999999999,-390.06,267.06999999999999
195.2294,0.95999999999999996,-0.20999999999999999,-2,-181.52000000000001,-351.10000000000002,275
195.23269999999999,0.48999999999999999,-0.52000000000000002,-1.8400000000000001,-171.22,-277.99000000000001,285.12
195.23609999999999,0.98999999999999999,-0.87,-2,-158.11000000000001,-184.44999999999999,292.31999999999999
195.23939999999999,0.95999999999999996,-0.77000000000000002,-2,-162.68000000000001,-156.52000000000001,291.94999999999999
