0,-0.20236442129110635,-0.018868119162047007,-0.17500706263465809,-411.06034047659369,43.765765433025045,2.1632026897935765
0,-0.20512797916199571,-0.028981307245842306,-0.19550635637119229,-413.43030642893433,48.20618888972254,-0.18711757918578087
0,-0.20261518124579614,-0.0090831765212580733,-0.16795572073407306,-415.78227578604088,52.592570000750285,-2.6564058212672026
0,-0.20135366312121655,0.0058251411308677357,-0.19016014866066577,-418.0820482074368,57.05931300067526,-5.1587652391404824
0,-0.2062182968090949,0.0072426270177809622,-0.1771441337945992,-420.41384338669309,61.316381700607735,-7.7648887152264345
0,-0.21259646712818542,0.022518364316002865,-0.20042972041513929,-422.75645904802383,65.36774353054696,-10.458399843703791
0,-0.21933682041536687,0.016266527884402578,-0.19838674837362535,-425.11481314322145,69.153969177492257,-13.186559859333414
0,-0.24040313837383021,0.0086398750959623214,-0.20354807353626281,-427.54833182889934,72.732572259743023,-15.946903873400071
0,-0.25536282453644721,0.020775887586366091,-0.19319326618263655,-429.93949864600944,76.227315033768718,-18.687213486060063
0,-0.25082654208280247,0.039698298827729482,-0.21287393956437289,-432.3295487814085,79.415583530391842,-21.477492137454057
0,-0.25374388787452223,0.037728468944956538,-0.22058654560793561,-434.73659390326765,82.376025177352659,-24.25074292370865
0,-0.26436949908707003,0.034955622050460884,-0.23452789104714206,-437.12893451294087,85.022422659617391,-26.935668631337784
0,-0.27493254917836302,0.044460059845414804,-0.22107510194242785,-439.55604106164679,87.233180393655658,-29.510101768204006
0,-0.28243929426052672,0.052014053860873322,-0.23196759174818507,-442.0454369554821,89.082862354290086,-31.955091591383606
0,-0.28319536483447405,0.051812648474785991,-0.24277083257336657,-444.51189325993391,90.394576118861082,-34.302582432245245
0,-0.29687582835102666,0.045631383627307391,-0.2414937493160299,-446.90170393394055,91.318118506974969,-36.518324189020717
0,-0.30118824551592405,0.04606824526457666,-0.23034437438442693,-449.27253354054653,91.79630665627748,-38.579491770118651
0,-0.30406942096433165,0.055461420738118994,-0.22930993694598423,-451.6742801864919,91.781675990649745,-40.495542593106791
0,-0.30566247886789855,0.053915278664307092,-0.23437894325138581,-454.04385216784272,91.255508391584769,-42.232988333796115
0,-0.30709623098110872,0.054523750797876386,-0.21194104892624724,-456.45646695105847,90.275957552426291,-43.789689500416507
0,-0.31338660788299783,0.055071375718088747,-0.22674694403362253,-458.85982025595263,89.028361797183663,-45.099720550374855
0,-0.32204794709469808,0.050564238146279875,-0.23407224963026027,-461.19983823035739,87.405525617465301,-46.199748495337367
0,-0.32584315238522826,0.033507814331651883,-0.22766502466723426,-463.60385440732165,85.426973055718776,-47.079773645803634
0,-0.33225883714670545,0.035157032898486693,-0.23589852220051083,-466.12146896658948,83.073275750146905,-47.731796281223268
0,-0.33203295343203487,0.028641329608638025,-0.23430866998045974,-468.66132206993052,80.32094817513223,-48.123616653100939
0,-0.33282965808883136,0.021777196647774222,-0.23087780298241378,-471.29518986293749,77.361853357618998,-48.232254987790846
0,-0.33854669227994827,0.012599476982996799,-0.25279002268417239,-474.01367087664374,74.308668021857102,-48.055029489011766
0,-0.33869202305195345,0.0013395292846971173,-0.26051102041575513,-476.74630378897939,71.194801219671405,-47.584526540110588
0,-0.33382282074675806,-0.009794423643772596,-0.25545991837417964,-479.60867341008145,68.04532109770426,-46.893073886099529
0,-0.32744053867208228,-0.021814981279395337,-0.30491392653676169,-492.62980606907337,62.673788987933833,-46.544766497489576
0,-0.31569648480487406,-0.042633483151455806,-0.36342253388308554,-504.99482546216603,57.51041008914045,-47.067289847740618
0,-0.3071268363243867,-0.055370134836310231,-0.38408028049477699,-516.89734291594948,53.558369080226406,-47.951560862966559
0,-0.28641415269194803,-0.058833121352679207,-0.42767225244529933,-527.37260862435448,52.135532172203767,-48.699404776669901
0,-0.28077273742275327,-0.089949809217411289,-0.45390502720076942,-536.81834776191909,52.866978954983395,-49.469464299002915
0,-0.27569546368047798,-0.095954828295670161,-0.47451452448069248,-545.78851298572715,54.65328105948506,-50.772517869102622
0,-0.26512591731243018,-0.097359345466103142,-0.51506307203262325,-554.11866168715449,56.931952953536552,-52.585266082192362
0,-0.24661332558118718,-0.11062341091949283,-0.52755676482936087,-561.97479551843901,60.628757658182899,-54.606739473973128
0,-0.24995199302306845,-0.12256106982754356,-0.55580108834642483,-569.26531596659515,66.309881892364615,-56.616065526575817
0,-0.24495679372076162,-0.13630496284478921,-0.58022097951178231,-575.67378436993567,73.251893703128161,-58.728458973918237
0,-0.25346111434868546,-0.13067446656031029,-0.60419888156060408,-581.77140593294212,80.524704332815347,-61.075613076526416
0,-0.25411500291381695,-0.13960701990427926,-0.63177899340454369,-587.85026533964788,87.716233899533819,-63.572051768873777
0,-0.25270350262243524,-0.14964631791385133,-0.64360109406408927,-593.53523880568309,95.316610509580443,-65.836846591986401
0,-0.26443315236019171,-0.17368168612246621,-0.66124098465768033,-598.89471492511473,103.29094945862241,-67.94816193278777
0,-0.26798983712417257,-0.1883135175102196,-0.68011688619191224,-604.0662434326033,111.10185451276017,-70.171345739508993
0,-0.27419085341175531,-0.19548216575919763,-0.68310519757272103,-609.03761908934302,118.19866906148417,-72.532211165558095
0,-0.26677176807057978,-0.23593394918327787,-0.66779467781544899,-613.82885718040882,124.53780215533575,-74.882990049002288
0,-0.2570945912635218,-0.26134055426495006,-0.68101521003390419,-618.67797146236796,129.0720219398022,-76.74869104410206
0,-0.26438513213716963,-0.24720649883845508,-0.65091368903051383,-623.42617431613121,132.46381974582198,-77.902821939691847
0,-0.26994661892345267,-0.24548584895460956,-0.67082232012746246,-627.61355688451806,136.40643777123978,-77.990539745722671
0,-0.29495195703110744,-0.27693726405914865,-0.72174008811471624,-631.34020119606635,140.86379399411581,-77.496485771150418
0,-0.33345676132799673,-0.28824353765323379,-0.72856607930324468,-635.14518107645972,145.09441459470423,-76.161837194035385
0,-0.33011108519519705,-0.29241918388791044,-0.75470947137292022,-638.82566296881384,149.62197313523382,-73.960653474631854
0,-0.29909997667567734,-0.34217726549911942,-0.77623852423562822,-642.01609667193247,154.66577582171044,-71.137588127168669
0,-0.30718997900810963,-0.35495953894920745,-0.78061467181206534,-645.16248700473921,159.8331982395394,-69.194829314451809
0,-0.31147098110729865,-0.34146358505428676,-0.80655320463085878,-648.13423830426541,164.64287841558547,-67.580346383006628
0,-0.3453238829965688,-0.35231722654885805,-0.82789788416777288,-650.33881447383897,170.18459057402694,-65.724311744705972
0,-0.37579149469691192,-0.32508550389397228,-0.86210809575099556,-652.96393302645504,175.62313151662426,-63.236880570235378
0,-0.3882123452272207,-0.33657695350457506,-0.86689728617589601,-655.6375397238096,180.90181836496185,-60.572192513211839
0,-0.40739111070449863,-0.31191925815411758,-0.88920755755830638,-657.86678575142867,186.01263652846566,-57.484973261890651
0,-0.41765199963404875,-0.32372733233870582,-0.88928680180247577,-660.07410717628579,191.02737287561911,-54.236475935701584
0,-0.44488679967064387,-0.32735459910483522,-0.89335812162222816,-662.17069645865729,195.70463558805722,-50.836828342131426
0,-0.45439811970357946,-0.33461913919435171,-0.93002230946000541,-663.81362681279154,199.7801720292515,-47.265145507918284
0,-0.4639583077332215,-0.32415722527491658,-0.92702007851400481,-665.4082641315124,203.00915482632635,-43.971630957126457
0,-0.48656247695989935,-0.32474150274742497,-0.9293180706626043,-667.12343771836117,204.98223934369372,-40.879467861413815
0,-0.49790622926390943,-0.31926735247268251,-0.94138626359634392,-668.37409394652502,206.38001540932436,-37.852521075272435
0,-0.51411560633751852,-0.30334061722541428,-0.9762476372367096,-669.46368455187257,207.45501386839192,-34.439268967745193
0,-0.52870404570376661,-0.30800655550287281,-0.98362287351303868,-670.40731609668535,208.11151248155272,-30.891342070970676
0,-0.55783364113338996,-0.28620589995258555,-0.99426058616173485,-671.0675844870168,207.92236123339745,-26.997207863873609
0,-0.57905027702005096,-0.27258530995732699,-0.99283452754556134,-671.5708260383152,206.96512511005773,-22.968487077486248
0,-0.60014524931804591,-0.25532677896159428,-0.99355107479100524,-672.00474343448366,205.37861259905196,-18.720638369737625
0,-0.59913072438624138,-0.26679410106543483,-1.0141959673119048,-672.13326909103523,203.31675133914678,-14.275574532763862
0,-0.62621765194761725,-0.25611469095889133,-0.98477637058071421,-672.09094218193172,200.86307620523212,-9.7440170794874774
0,-0.6375958867528555,-0.24150322186300222,-1.0072987335226427,-672.03384796373859,197.75876858470892,-5.2456153715387295
0,-0.64283629807756992,-0.24535289967670199,-1.0065688601703784,-671.69046316736478,194.08089172623801,-0.78805383438485688
0,-0.64155266826981294,-0.2448176097090318,-1.0389119741533406,-671.22241685062829,190.25780255361423,3.8517515490536285
0,-0.64239740144283175,-0.24933584873812861,-1.0130207767380066,-670.68517516556551,186.27502229825282,8.496576394148267
0,-0.63515766129854856,-0.24340226386431574,-1.0567186990642059,-669.89065764900897,182.33652006842755,13.341918754733442
0,-0.64764189516869375,-0.25606203747788414,-1.0820468291577854,-668.85859188410814,178.60886806158479,18.123726879260097
0,-0.63787770565182444,-0.24745583373009572,-1.0818421462420069,-667.76573269569735,174.9129812554263,22.866354191334089
0,-0.64408993508664192,-0.24471025035708616,-1.0806579316178062,-666.42815942612765,171.2756831298837,27.347718772200682
0,-0.65668094157797774,-0.26123922532137756,-1.0895921384560256,-664.85834348351489,167.93511481689535,31.673946894980613
0,-0.63501284742018005,-0.23411530278923981,-1.120632924610423,-663.1345091351634,165.18460333520582,35.683552205482556
0,-0.66151156267816202,-0.21570377251031583,-1.1605696321493806,-661.22305822164708,163.08714300168523,39.4261969849343
0,-0.63036040641034585,-0.24413339525928424,-1.2065126689344425,-658.99675239948238,162.13842870151672,42.892577286440869
0,-0.66032436576931131,-0.23872005573335581,-1.2548614020409983,-656.43807715953415,162.87558583136504,46.377319557796781
0,-0.64329192919238021,-0.23784805016002022,-1.3293752618368984,-653.6112694435808,165.71602724822856,49.940587602017104
0,-0.58796273627314222,-0.19206324514401821,-1.3964377356532085,-650.59814249922272,170.82742452340571,53.306528841815393
0,-0.72916646264582807,-0.20285692062961638,-1.0567939620878877,-647.12932824930044,179.46468207106514,56.335875957633853
0,-0.85624981638124531,0.017428771433345258,-1.1511145658790989,-639.14239542437042,119.93921386395863,38.726288361870466
0,-0.57062483474312087,-0.18431410570998927,-1.236003109291189,-590.83215588193343,103.65829247756277,-108.87834047431659
0,-0.71356235126880874,-0.36588269513899035,-0.91240279836207017,-573.30994029374017,170.9144632298065,-239.88650642688495
0,-0.84220611614192786,-0.1292944256250913,-0.62116251852586313,-550.39994626436624,173.25001690682583,-359.01385578419649
0,-0.9359855045277351,0.08363501693741783,-0.7590462666732769,-512.01195163792966,158.02901521614328,-457.30147020577687
0,-1.0423869540749615,0.16027151524367605,-0.8831416400059493,-480.55475647413675,131.65911369452894,-514.11432318519917
0,-1.1381482586674654,0.13624436371930845,-0.59482747600535446,-438.24328082672309,122.73720232507605,-553.04389086667925
0,-0.91533343280071899,-0.0053800726526223863,-0.73534472840481913,-403.50395274405076,150.42648209256845,-578.19650178001132
0,-0.62380008952064703,0.029157934612639855,-0.53481025556433726,-392.59255746964573,154.7798338833116,-591.77885160201026
0,-0.36142008056858238,0.18924214115137589,-0.68132923000790357,-386.90030172268115,138.47285049498043,-596.58896644180936
0,-0.12527807251172413,0.37031792703623834,-0.81319630700711332,-368.30127155041305,134.50356544548239,-618.13106979762847
0,-0.31275026526055172,0.14628613433261448,-0.79487667630640191,-349.4891443953718,172.90120890093417,-644.93996281786576
0,-0.48147523873449655,-0.052342479100646988,-0.55938900867576169,-333.49122995583463,221.48308801084073,-665.16596653607928
0,-0.23332771486104686,-0.0061082311905822917,-0.70345010780818562,-324.08710696025116,223.58477920975668,-675.70436988247138
0,-0.0099949433749421668,-0.20549740807152408,-0.51010509702736706,-325.5933962642261,198.933301288781,-683.99393289422426
0,0.10200455096255207,-0.22694766726437168,-0.65909458732463033,-321.4850566378035,199.7959711599029,-683.4055396048019
0,0.18680409586629687,-0.24825290053793453,-0.48618512859216734,-308.32455097402317,223.24937404391261,-678.39998564432176
0,-0.031876313720332811,-0.31742761048414109,-0.23756661573295063,-298.68109587662087,238.91243663952136,-669.66398707988969
0,0.036311317651700467,-0.18768484943572697,-0.18180995415965556,-295.80098628895877,214.83819297556923,-657.41758837190082
0,0.15068018588653043,-0.022916364492154284,-0.083628958743690002,-295.56188766006289,175.0433736780123,-644.28582953471073
0,0.054612167297877379,0.055375271957061156,0.114733937130679,-293.68869889405659,148.80703631021109,-625.58924658123965
0,-0.047849049431910359,0.19983774476135507,0.28826054341761115,-291.25882900465098,121.49333267918999,-602.11532192311574
0,-0.022064144488719326,0.32585397028521956,0.43143448907585003,-290.56594610418585,86.075999411270999,-574.39778973080422
0,-0.050857730039847393,0.44026857325669766,0.49029104016826508,-289.43635149376729,46.864399470143908,-543.85401075772381
0,-0.023771957035862653,0.55324171593102789,0.42526193615143859,-288.93171634439057,4.147959523129515,-509.78560968195143
0,-0.048394761332276395,0.61391754433792511,0.46973574253629474,-288.9835447099515,-40.571836429183442,-473.33104871375627
0,-0.041555285199048754,0.69352578990413261,0.39976216828266525,-288.05519023895636,-85.953652786265096,-434.44894384238069
